ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
5,800,Lame MP3 Compression V3,0.6441613554945409,0.23535277210269218,1.081846268880713,0,0.19197531250000016,0.0,0.4128269549943234
5,800,Lame MP3 Compression V3,0.6441613554945409,0.23535277210269218,1.081846268880713,1,0.45218604299454074,0.23535277210269218,0.6690193138863894
5,800,Lame MP3 Compression V4,0.6586577828915688,0.22097286950539705,1.0963426962777407,0,0.2295937499999998,0.008742107505676527,0.450445392494323
5,800,Lame MP3 Compression V4,0.6586577828915688,0.22097286950539705,1.0963426962777407,1,0.4290640328915691,0.21223076199972052,0.6458973037834177
5,800,Lame MP3 Compression V5,0.6754152213520759,0.23773030796590405,1.1131001347382479,0,0.2659293750000001,0.045077732505676815,0.48678101749432334
5,800,Lame MP3 Compression V5,0.6754152213520759,0.23773030796590405,1.1131001347382479,1,0.4094858463520758,0.19265257546022724,0.6263191172439244
5,800,Lame MP3 Compression V6,0.7107706266895224,0.2730857133033506,1.1484555400756942,0,0.32804187500000026,0.107190232505677,0.5488935174943235
5,800,Lame MP3 Compression V6,0.7107706266895224,0.2730857133033506,1.1484555400756942,1,0.38272875168952214,0.16589548079767358,0.5995620225813707
5,800,Lame MP3 Compression V7,0.7529677049409312,0.3152827915547594,1.190652618327103,0,0.39681468749999965,0.1759630450056764,0.6176663299943229
5,800,Lame MP3 Compression V7,0.7529677049409312,0.3152827915547594,1.190652618327103,1,0.3561530174409316,0.13931974654908302,0.5729862883327801
5,800,Lame MP3 Compression V8,0.7934646790862855,0.35577976570011366,1.2311495924724574,0,0.46567343749999973,0.24482179500567647,0.686525079994323
5,800,Lame MP3 Compression V8,0.7934646790862855,0.35577976570011366,1.2311495924724574,1,0.32779124158628575,0.11095797069443719,0.5446245124781344
5,800,Lame MP3 Compression V9,0.9305938892642621,0.49290897587809035,1.3682788026504338,0,0.6876396875000002,0.4667880450056769,0.9084913299943234
5,800,Lame MP3 Compression V9,0.9305938892642621,0.49290897587809035,1.3682788026504338,1,0.242954201764262,0.026120930872413434,0.45978747265611053
5,800,Lame Constant MP3 Compression Bitrate 320,1.2173862499999841,0.7831667291081357,1.4382378924943233,0,0.21738624999999992,0.0,0.4382378924943232
5,800,Lame Constant MP3 Compression Bitrate 320,1.2173862499999841,0.7831667291081357,1.4382378924943233,1,0.9999999999999842,0.7831667291081357,1.0
